"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time,filename,object_id_00,object_id_01,object_id_02,object_id_03,object_id_04,object_id_05,object_id_06,object_id_07,object_id_08,object_id_09,object_id_10,object_id_11,object_id_12,object_id_13,object_id_14,object_id_15,object_id_16,object_id_17,object_id_18,object_id_19,object_id_20,object_id_21,object_id_22,object_id_23,object_id_24,object_id_25,object_id_26,object_id_27,object_id_28,object_id_29,object_id_30,object_id_31,object_id_32,object_id_33,object_id_34,object_id_35,object_id_36,object_id_37,object_id_38,object_id_39,object_id_40,object_id_41,object_id_42,object_id_43,object_id_44,object_id_45,object_id_46,object_id_47,object_id_48,object_id_49,object_id_50,object_id_51,object_id_52,object_id_53,object_id_54,object_id_55,object_id_56,object_id_57,object_id_58,object_id_59,object_id_60,object_id_61,object_id_62,object_id_63,object_id_64,object_id_65,object_id_66,object_id_67,object_id_68,object_id_69,object_id_70,object_id_71,object_id_72,object_id_73,object_id_74,object_id_75,object_id_76,object_id_77,object_id_78,object_id_79,object_labels
8127.486387,5419.197799,4922.3691,6169.815168,3461.52658,2964.697882,5368.343624,2660.055036,2163.226337,7408.713271,4700.424683,4203.595984,5451.042052,2742.753464,2245.924766,4649.570508,1941.28192,1444.453221,6005.7106,3297.422012,2800.593313,4048.039381,1339.750793,842.9220947,3246.567837,538.2792486,41.4505503,20030,835.4179167,temp_imgs\WIZARD OF OZ (1939)\0025.png,00:07.5,19940,19850,827.9104167,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0025.png,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['tie', 'person']"
6422.173957,4533.417079,3673.209925,5543.623459,3654.866582,2794.659428,4244.082972,2355.326094,1495.11894,6955.691176,5066.934298,4206.727144,6077.140679,4188.383801,3328.176647,4777.600191,2888.843313,2028.636159,4970.778129,3082.021251,2221.814097,4092.227631,2203.470754,1343.2636,2792.687144,903.9302662,43.72311171,20337,848.222375,temp_imgs\WIZARD OF OZ (1939)\0026.png,00:12.8,20183,20030,835.4179167,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0026.png,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['person']
7857.903753,5294.087004,4750.871375,6083.688644,3519.871895,2976.656266,5209.65958,2645.842831,2102.627202,7278.191669,4714.37492,4171.159291,5503.97656,2940.159811,2396.944182,4629.947496,2066.130747,1522.915118,5830.995413,3267.178664,2723.963035,4056.780304,1492.963555,949.7479263,3182.75124,618.9344913,75.71886253,20524,856.0218333,temp_imgs\WIZARD OF OZ (1939)\0027.png,00:07.8,20430,20337,848.222375,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0027.png,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['tie', 'person']"
7158.344133,4866.344546,4162.033026,5818.942947,3526.943359,2822.63184,4710.379488,2418.3799,1714.068381,7227.272071,4935.272484,4230.960964,5887.870885,3595.871297,2891.559778,4779.307426,2487.307838,1782.996319,5445.830802,3153.831214,2449.519695,4106.429615,1814.430028,1110.118508,2997.866156,705.8665686,1.55504919,20709,863.737875,temp_imgs\WIZARD OF OZ (1939)\0028.png,00:07.7,20616,20524,856.0218333,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0028.png,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['person']
7604.255699,5250.977886,4595.954783,6042.355536,3689.077723,3034.054621,5037.169032,2683.89122,2028.868117,7166.127178,4812.849366,4157.826263,5604.227015,3250.949203,2595.9261,4599.040512,2245.762699,1590.739597,5622.171824,3268.894011,2613.870909,4060.271661,1706.993849,1051.970746,3055.085158,701.8073453,46.78424265,20903,871.8292917,temp_imgs\WIZARD OF OZ (1939)\0029.png,00:08.1,20806,20709,863.737875,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0029.png,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['tie', 'person']"
6733.317641,4663.586141,3955.530746,5645.77957,3576.04807,2867.992675,4517.082181,2447.350681,1739.295286,6947.638798,4877.907298,4169.851903,5860.100727,3790.369226,3082.313832,4731.403338,2661.671837,1953.616443,5192.571237,3122.839737,2414.784342,4105.033166,2035.301665,1327.246271,2976.335777,906.6042765,198.5488817,21024,876.876,temp_imgs\WIZARD OF OZ (1939)\0030.png,00:05.0,20963,20903,871.8292917,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0030.png,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['person']
9591.217242,6356.007475,6034.701392,6803.491349,3568.281582,3246.975499,6310.384048,3075.174281,2753.868198,7707.007019,4471.797253,4150.491169,4919.281127,1684.07136,1362.765277,4426.173825,1190.964059,869.6579754,6847.502668,3612.292902,3290.986818,4059.776776,824.5670091,503.2609257,3566.669474,331.4597078,10.1536244,21307,888.6794583,temp_imgs\WIZARD OF OZ (1939)\0031.png,00:11.8,21165,21024,876.876,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0031.png,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['tie', 'person']"
9462.421655,6133.99484,5859.84712,6717.503113,3389.076298,3114.928578,6228.553712,2900.126897,2625.979177,7739.781831,4411.355016,4137.207296,4994.863289,1666.436474,1392.288754,4505.913888,1177.487073,903.3393535,6866.476817,3538.050002,3263.902282,4121.558275,793.1314595,518.98374,3632.608874,304.1820586,30.0343391,22234,927.3430833,temp_imgs\WIZARD OF OZ (1939)\0032.png,00:38.7,21770,21307,888.6794583,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0032.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[]
9973.608191,6597.876573,6323.306686,7002.391169,3626.659551,3352.089664,6576.350354,3200.618736,2926.04885,7780.595398,4404.86378,4130.293893,4809.378376,1433.646758,1159.076871,4383.337561,1007.605943,733.0360565,7050.113032,3674.381414,3399.811527,4078.89601,703.164392,428.5945055,3652.855195,277.1235774,2.553690844,22869,953.827875,temp_imgs\WIZARD OF OZ (1939)\0033.png,00:26.5,22551,22234,927.3430833,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0033.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['person']
9000.858917,5064.241617,5061.723297,5700.218978,1763.601678,1761.083357,5612.895852,1676.278552,1673.760232,8542.577302,4605.960002,4603.441682,5241.937363,1305.320063,1302.801743,5154.614238,1217.996938,1215.478617,7327.098685,3390.481385,3387.963065,4026.458746,89.8414459,87.32312564,3939.13562,2.518320259,0,27082,1129.545083,temp_imgs\WIZARD OF OZ (1939)\0034.png,02:55.7,24975,22869,953.827875,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0034.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[]
8324.881923,4997.880321,4815.672132,6186.971764,2859.970162,2677.761973,5488.631735,2161.630133,1979.421945,7885.43911,4558.437508,4376.229319,5747.528951,2420.527349,2238.31916,5049.188923,1722.18732,1539.979132,6345.459978,3018.458376,2836.250188,4207.549819,880.5482173,698.3400286,3509.209791,182.2081887,0,27334,1140.055583,temp_imgs\WIZARD OF OZ (1939)\0035.png,00:10.5,27208,27082,1129.545083,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0035.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['tvmonitor']
10447.95296,6643.522334,6558.196631,6961.612853,3157.182225,3071.856522,6810.975118,3006.544491,2921.218788,8066.474556,4262.043928,4176.718225,4580.134447,775.7038189,690.3781159,4429.496713,625.0660847,539.7403817,7526.734174,3722.303546,3636.977843,4040.394065,235.9634372,150.6377342,3889.756331,85.32570302,0,28263,1178.802625,temp_imgs\WIZARD OF OZ (1939)\0036.png,00:38.7,27798,27334,1140.055583,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0036.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['person', 'clock']"
6413.726378,4347.565718,3701.585605,5513.579459,3447.418799,2801.438687,4349.24951,2283.08885,1637.108737,6542.696829,4476.536169,3830.556057,5642.549911,3576.389251,2930.409138,4478.219961,2412.059301,1766.079189,5022.586524,2956.425864,2310.445752,4122.439606,2056.278946,1410.298833,2958.109656,891.9489964,245.968884,28444,1186.351833,temp_imgs\WIZARD OF OZ (1939)\0037.png,00:07.5,28353,28263,1178.802625,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0037.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dog', 'person']"
6588.057951,4591.511009,3838.851509,5578.57783,3582.030888,2829.371388,4399.401709,2402.854767,1650.195267,6646.513908,4649.966966,3897.307466,5637.033787,3640.486845,2887.827345,4457.857666,2461.310724,1708.651224,4937.862684,2941.315742,2188.656242,3928.382563,1931.835621,1179.176122,2749.206442,752.6594998,0,29948,1249.081167,temp_imgs\WIZARD OF OZ (1939)\0038.png,01:02.7,29196,28444,1186.351833,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0038.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[]
5585.976962,4021.092148,3072.466907,5249.305856,3684.421042,2735.795801,3777.908726,2213.023912,1264.398671,6451.937379,4887.052566,3938.427324,6115.266273,4550.38146,3601.756218,4643.869143,3078.984329,2130.359088,4383.672247,2818.787434,1870.162192,4047.001141,2482.116327,1533.491086,2575.604011,1010.719197,62.0939563,30283,1263.053458,temp_imgs\WIZARD OF OZ (1939)\0039.png,00:14.0,30115,29948,1249.081167,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0039.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['person']
3919.24484,3688.750737,2268.898684,4651.898716,4421.404613,3001.55256,2776.341374,2545.84727,1125.995218,5125.386719,4894.892616,3475.040563,5858.040595,5627.546492,4207.694439,3982.483252,3751.989149,2332.137097,3276.599489,3046.105386,1626.253333,4009.253365,3778.759262,2358.907209,2133.696022,1903.201919,483.3498666,30394,1267.683083,temp_imgs\WIZARD OF OZ (1939)\0040.png,00:04.6,30338,30283,1263.053458,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0040.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['person']
2992.071837,3235.737357,1601.026945,4481.443483,4725.109003,3090.39859,2111.524807,2355.190327,720.4799142,5233.237523,5476.903043,3842.192631,6722.609169,6966.274689,5331.564276,4352.690493,4596.356013,2961.6456,2531.392013,2775.057533,1140.34712,4020.763658,4264.429178,2629.718766,1650.844982,1894.510502,259.80009,31062,1295.54425,temp_imgs\WIZARD OF OZ (1939)\0041.png,00:27.9,30728,30394,1267.683083,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0041.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['bottle', 'person', 'dog', 'sports ball', 'bird']"
4556.824034,3930.934079,2721.855078,4701.104185,4075.21423,2866.135229,3104.042237,2478.152282,1269.073281,5445.007311,4819.117356,3610.038355,5589.287463,4963.397508,3754.318507,3992.225515,3366.33556,2157.256559,3648.511724,3022.621769,1813.542768,3792.791876,3166.90192,1957.822919,2195.729928,1569.839972,360.7609713,31168,1299.965333,temp_imgs\WIZARD OF OZ (1939)\0042.png,00:04.4,31115,31062,1295.54425,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0042.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['person']
2680.341315,3743.545731,1653.140395,4094.007172,5157.211589,3066.806252,1796.975847,2860.180264,769.7749271,4481.550969,5544.755385,3454.350049,5895.216826,6958.421243,4868.015906,3598.185501,4661.389918,2570.984581,2107.738013,3170.94243,1080.537093,3521.403871,4584.608287,2494.202951,1224.372546,2287.576962,197.1716258,31510,1314.229583,temp_imgs\WIZARD OF OZ (1939)\0043.png,00:14.3,31339,31168,1299.965333,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0043.png,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['person']
6369.417039,4830.770592,3872.523191,5260.254793,3721.608346,2763.360945,4198.820626,2660.174179,1701.926778,6076.641504,4537.995057,3579.747656,4967.479258,3428.832811,2470.58541,3906.045091,2367.398644,1409.151243,4692.693124,3154.046677,2195.799276,3583.530878,2044.884431,1086.63703,2522.09671,983.4502636,25.20286244,31568,1316.648667,temp_imgs\WIZARD OF OZ (1939)\0044.png,00:02.4,31539,31510,1314.229583,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0044.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dog', 'person']"
3357.165833,3998.306287,2113.465634,4274.666013,4915.806466,3030.965814,2273.572397,2914.71285,1029.872198,4534.265159,5175.405612,3290.564959,5451.765338,6092.905792,4208.065139,3450.671722,4091.812176,2206.971523,2477.386863,3118.527317,1233.686664,3394.887043,4036.027496,2151.186844,1393.793427,2034.93388,150.0932276,31864,1328.994333,temp_imgs\WIZARD OF OZ (1939)\0045.png,00:12.3,31716,31568,1316.648667,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0045.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['handbag', 'person']"
4062.408972,3950.346547,2118.464541,5309.095256,5197.032831,3365.150825,2896.182956,2784.120531,952.2385251,5512.504646,5400.442221,3568.560215,6759.190929,6647.128504,4815.246498,4346.27863,4234.216205,2402.334199,3202.975662,3090.913237,1259.031231,4449.661946,4337.599521,2505.717515,2036.749646,1924.687221,92.8052153,31912,1330.996333,temp_imgs\WIZARD OF OZ (1939)\0046.png,00:02.0,31888,31864,1328.994333,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0046.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[]
4854.503102,4116.574093,2922.071352,4870.22148,4132.29247,2937.78973,3255.079805,2517.150795,1322.648054,5556.090881,4818.161871,3623.65913,5571.809258,4833.880249,3639.377508,3956.667583,3218.738573,2024.235832,3738.793936,3000.864926,1806.362185,3754.512314,3016.583304,1822.080563,2139.370638,1401.441629,206.9388878,31992,1334.333,temp_imgs\WIZARD OF OZ (1939)\0047.png,00:03.3,31952,31912,1330.996333,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0047.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['tie', 'person']"
4117.493366,4388.158597,2551.904709,4531.417018,4802.082248,2965.828361,2617.119569,2887.7848,1051.530912,5524.013498,5794.678728,3958.424841,5937.937149,6208.60238,4372.348492,4023.639701,4294.304931,2458.051044,3179.476978,3450.142208,1613.888321,3593.400629,3864.06586,2027.811972,1679.103181,1949.768411,113.5145239,32062,1337.252583,temp_imgs\WIZARD OF OZ (1939)\0048.png,00:02.9,32027,31992,1334.333,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0048.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['spoon', 'person']"
4583.721783,3921.287543,2720.840806,4735.406239,4072.972,2872.525262,3106.251056,2443.816816,1243.370078,5496.138061,4833.703822,3633.257084,5647.822517,4985.388278,3784.94154,4018.667334,3356.233094,2155.786357,3657.689667,2995.255428,1794.80869,3809.374124,3146.939884,1946.493147,2180.21894,1517.784701,317.337963,32263,1345.635958,temp_imgs\WIZARD OF OZ (1939)\0049.png,00:08.4,32162,32062,1337.252583,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0049.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['person']
3742.687404,4266.277788,2312.689871,4431.507879,4955.098264,3001.510347,2392.504054,2916.094439,962.5065211,5375.111867,5898.702252,3945.114334,6063.932343,6587.522728,4633.93481,4024.928517,4548.518902,2594.930984,2931.778868,3455.369253,1501.781336,3620.599344,4144.189729,2190.601812,1581.595518,2105.185903,151.5979858,32411,1351.808792,temp_imgs\WIZARD OF OZ (1939)\0050.png,00:06.2,32337,32263,1345.635958,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0050.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['person']
4553.815474,4051.062438,2732.984463,4776.735318,4273.982283,2955.904308,3085.408211,2582.655176,1264.577201,5359.230265,4856.47723,3538.399255,5582.150109,5079.397074,3761.319099,3890.823002,3388.069967,2069.991992,3588.334777,3085.581742,1767.503767,3811.254622,3308.501586,1990.423611,2119.927515,1617.174479,299.0965042,32559,1357.981625,temp_imgs\WIZARD OF OZ (1939)\0051.png,00:06.2,32485,32411,1351.808792,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0051.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['person']
3746.656906,4310.139347,2321.794825,4427.220767,4990.703208,3002.358686,2374.264569,2937.74701,949.4024884,5392.727171,5956.209611,3967.86509,6073.291032,6636.773472,4648.428951,4020.334834,4583.817274,2595.472753,2910.382737,3473.865178,1485.520657,3590.946599,4154.429039,2166.084518,1537.9904,2101.472841,113.1283195,32644,1361.526833,temp_imgs\WIZARD OF OZ (1939)\0052.png,00:03.5,32601,32559,1357.981625,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0052.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['person']
2337.434606,3379.877285,1452.064303,3981.044314,5023.486993,3095.67401,1588.023507,2630.466186,702.6532038,4456.905602,5499.34828,3571.535298,6100.515309,7142.957988,5215.145005,3707.494502,4749.937181,2822.124199,1956.846381,2999.28906,1071.476078,3600.456088,4642.898767,2715.085785,1207.435282,2249.87796,322.0649782,33066,1379.12775,temp_imgs\WIZARD OF OZ (1939)\0053.png,00:17.6,32855,32644,1361.526833,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0053.png,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['person']
