"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time,filename,object_id_00,object_id_01,object_id_02,object_id_03,object_id_04,object_id_05,object_id_06,object_id_07,object_id_08,object_id_09,object_id_10,object_id_11,object_id_12,object_id_13,object_id_14,object_id_15,object_id_16,object_id_17,object_id_18,object_id_19,object_id_20,object_id_21,object_id_22,object_id_23,object_id_24,object_id_25,object_id_26,object_id_27,object_id_28,object_id_29,object_id_30,object_id_31,object_id_32,object_id_33,object_id_34,object_id_35,object_id_36,object_id_37,object_id_38,object_id_39,object_id_40,object_id_41,object_id_42,object_id_43,object_id_44,object_id_45,object_id_46,object_id_47,object_id_48,object_id_49,object_id_50,object_id_51,object_id_52,object_id_53,object_id_54,object_id_55,object_id_56,object_id_57,object_id_58,object_id_59,object_id_60,object_id_61,object_id_62,object_id_63,object_id_64,object_id_65,object_id_66,object_id_67,object_id_68,object_id_69,object_id_70,object_id_71,object_id_72,object_id_73,object_id_74,object_id_75,object_id_76,object_id_77,object_id_78,object_id_79,object_labels
11148.23952,7490.194664,7387.776071,7519.010786,3860.965929,3758.547336,7411.327991,3753.283133,3650.86454,7682.500096,4024.455239,3922.036646,4053.271361,395.2265036,292.8079106,3945.588566,287.5437082,185.1251152,7528.736041,3870.691184,3768.272591,3899.507306,241.4624486,139.0438556,3791.824511,133.7796532,31.36106021,75494,3148.728917,temp_imgs\2001_A_SPACE_ODYSSEY\0192.png,00:21.7,75234,74974,3127.040583,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0192.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['bottle']
7864.59835,5862.783487,5199.589142,5523.368321,3521.553458,2858.359112,5292.674364,3290.859501,2627.665156,6456.57397,4454.759107,3791.564761,4115.34394,2113.529077,1450.334732,3884.649983,1882.83512,1219.640775,6053.383289,4051.568426,3388.374081,3712.15326,1710.338397,1047.144052,3481.459303,1479.64444,816.4500948,75680,3156.486667,temp_imgs\2001_A_SPACE_ODYSSEY\0193.png,00:07.8,75587,75494,3148.728917,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0193.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['bottle']
10020.66086,6547.655663,6404.942416,6884.599033,3411.593836,3268.880589,6616.160925,3143.155728,3000.442481,7683.378558,4210.37336,4067.660113,4547.31673,1074.311533,931.5982859,4278.878622,805.8734246,663.1601777,7084.522079,3611.516882,3468.803635,3948.460252,475.455054,332.7418071,3680.022143,207.0169458,64.30369888,76044,3171.6685,temp_imgs\2001_A_SPACE_ODYSSEY\0194.png,00:15.2,75862,75680,3156.486667,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0194.png,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['person']
11528.43718,7733.717295,7634.15946,7727.604309,3932.884428,3833.326593,7641.927705,3847.207824,3747.649989,7918.81972,4124.09984,4024.542004,4117.986853,323.2669726,223.7091371,4032.310249,237.5903689,138.0325333,7817.652229,4022.932348,3923.374512,4016.819361,222.0994808,122.5416452,3931.142758,136.422877,36.86504147,76273,3181.219708,temp_imgs\2001_A_SPACE_ODYSSEY\0195.png,00:09.6,76158,76044,3171.6685,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0195.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[]
9933.689132,6737.810566,6506.209804,6649.571883,3453.693317,3222.092555,6458.795356,3262.91679,3031.316028,7416.532635,4220.654069,3989.053308,4132.415386,936.53682,704.9360586,3941.638859,745.7602934,514.159532,7073.212832,3877.334266,3645.733504,3789.095583,593.2170166,361.6162551,3598.319056,402.44049,170.8397285,76356,3184.6815,temp_imgs\2001_A_SPACE_ODYSSEY\0196.png,00:03.5,76314,76273,3181.219708,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0196.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[]
10440.92664,7050.577678,6905.953353,7034.126353,3643.777389,3499.153064,6899.307134,3508.95817,3364.333845,7446.922794,4056.57383,3911.949505,4040.122506,649.773542,505.1492171,3905.303286,514.9543226,370.3299977,7270.872423,3880.523459,3735.899134,3864.072134,473.7231707,329.0988458,3729.252915,338.9039513,194.2796264,76525,3191.730208,temp_imgs\2001_A_SPACE_ODYSSEY\0197.png,00:07.0,76440,76356,3184.6815,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0197.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['person']
9589.994735,6494.281973,6242.453763,6744.488962,3648.7762,3396.947989,6330.054369,3234.341607,2982.513396,7109.697016,4013.984254,3762.156044,4264.191243,1168.478481,916.6502701,3849.75665,754.0438877,502.215677,6856.871472,3761.158709,3509.330499,4011.365698,915.6529358,663.8247251,3596.931105,501.2183428,249.390132,76635,3196.318125,temp_imgs\2001_A_SPACE_ODYSSEY\0198.png,00:04.6,76580,76525,3191.730208,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0198.png,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['person']
9152.646849,6363.359683,6112.421524,6298.857368,3509.570203,3258.632044,6101.523529,3312.236363,3061.298204,6867.149386,4077.86222,3826.924061,4013.359905,1224.07274,973.1345808,3816.026066,1026.7389,775.8007411,6595.802582,3806.515416,3555.577257,3742.013101,952.7259356,701.7877765,3544.679262,755.3920959,504.4539368,77010,3211.95875,temp_imgs\2001_A_SPACE_ODYSSEY\0199.png,00:15.6,76822,76635,3196.318125,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0199.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[]
9780.96359,6860.709558,6666.538508,6731.695872,3811.44184,3617.27079,6833.480244,3913.226212,3719.055162,6807.102452,3886.84842,3692.67737,3757.834735,837.5807024,643.4096526,3859.619106,939.3650736,745.1940238,7080.188274,4159.934242,3965.763192,4030.920557,1110.666525,916.4954749,4132.704928,1212.450896,1018.279846,77143,3217.505958,temp_imgs\2001_A_SPACE_ODYSSEY\0200.png,00:05.5,77076,77010,3211.95875,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0200.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[]
9304.181742,6411.2029,6187.104006,6409.687615,3516.708773,3292.609879,6223.849092,3330.87025,3106.771356,6955.728467,4062.749625,3838.650731,4061.23434,1168.255498,944.1566037,3875.395817,982.4169748,758.3180807,6699.421757,3806.442915,3582.344021,3804.92763,911.9487874,687.8498934,3619.089107,726.1102645,502.0113705,77364,3226.7235,temp_imgs\2001_A_SPACE_ODYSSEY\0201.png,00:09.2,77253,77143,3217.505958,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0201.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[]
9863.516501,6619.183063,6366.966842,6756.355822,3512.022385,3259.806164,6461.462794,3217.129356,2964.913136,7435.194235,4190.860798,3938.644577,4328.033557,1083.700119,831.4838981,4033.140529,788.8070907,536.5908699,6973.342445,3729.009007,3476.792787,3866.181767,621.8483287,369.6321079,3571.288738,326.9553005,74.73907965,78090,3257.00375,temp_imgs\2001_A_SPACE_ODYSSEY\0202.png,00:30.3,77727,77364,3226.7235,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0202.png,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['person']
8953.690731,6280.623508,5905.183012,6269.727669,3596.660446,3221.21995,5930.461079,3257.393856,2881.953361,6753.75352,4080.686297,3705.245802,4069.790458,1396.723235,1021.28274,3730.523869,1057.456645,682.0161501,6351.111679,3678.044456,3302.60396,3667.148617,994.0813936,618.6408983,3327.882027,654.8148041,279.3743088,78200,3261.591667,temp_imgs\2001_A_SPACE_ODYSSEY\0203.png,00:04.6,78145,78090,3257.00375,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0203.png,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['person']
10092.20851,6877.584212,6649.366483,7010.397977,3795.773679,3567.555949,6739.16832,3524.544022,3296.326292,7287.735369,4073.111071,3844.893342,4205.924835,991.3005374,763.0828082,3934.695179,720.0708805,491.8531513,7099.630361,3885.006063,3656.788334,4017.819828,803.1955295,574.9778003,3746.590171,531.9658726,303.7481433,78299,3265.720792,temp_imgs\2001_A_SPACE_ODYSSEY\0204.png,00:04.1,78249,78200,3261.591667,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0204.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[]
8697.244735,6079.215543,5749.358767,6070.319388,3452.290196,3122.43342,5734.074331,3116.045139,2786.188363,6659.379579,4041.350386,3711.49361,4032.454232,1414.425039,1084.568263,3696.209175,1078.179982,748.323206,6246.873626,3628.844433,3298.987657,3619.948278,1001.919086,672.0623098,3283.703221,665.6740291,335.8172529,78526,3275.188583,temp_imgs\2001_A_SPACE_ODYSSEY\0205.png,00:09.5,78412,78299,3265.720792,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0205.png,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['person']
11345.67737,7593.405768,7503.301845,7679.844832,3927.573227,3837.469305,7564.525533,3812.253928,3722.150005,7858.128601,4105.856996,4015.753073,4192.296061,440.0244556,349.9205327,4076.976761,324.7051558,234.601233,7743.611679,3991.340074,3901.236151,4077.779139,325.5075339,235.403611,3962.459839,210.1882341,120.0843112,78682,3281.695083,temp_imgs\2001_A_SPACE_ODYSSEY\0206.png,00:06.5,78604,78526,3275.188583,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0206.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[]
12279.28953,8189.273504,8189.273504,8185.520675,4095.504654,4095.504654,8185.520675,4095.504654,4095.504654,8183.784872,4093.768851,4093.768851,4090.016022,0,0,4090.016022,0,0,8183.784872,4093.768851,4093.768851,4090.016022,0,0,4090.016022,0,0,78730,3283.697083,temp_imgs\2001_A_SPACE_ODYSSEY\0207.png,00:02.0,78706,78682,3281.695083,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0207.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['cake']
11645.75335,7949.749445,7776.580756,7894.0899,4198.085994,4024.917304,7754.110039,4058.106133,3884.937444,7910.903458,4214.899552,4041.730863,4159.240007,463.2361004,290.0674109,4019.260146,323.2562398,150.0875504,7760.815908,4064.812002,3891.643312,4009.152456,313.14855,139.9798606,3869.172596,173.1686895,0,78851,3288.743792,temp_imgs\2001_A_SPACE_ODYSSEY\0208.png,00:05.0,78790,78730,3283.697083,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0208.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[]
11181.75232,7798.162894,7558.382263,7633.886266,4250.296837,4010.516206,7429.201726,4045.612298,3805.831667,7588.153916,4204.564488,3964.783857,4040.28786,656.6984311,416.9178,3835.60332,452.0138916,212.2332605,7382.865261,3999.275833,3759.495202,3834.999204,451.4097758,211.6291447,3630.314665,246.7252363,6.944605195,80324,3350.180167,temp_imgs\2001_A_SPACE_ODYSSEY\0209.png,01:01.4,79587,78851,3288.743792,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0209.png,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['aeroplane']
11626.83273,7918.810844,7818.949931,7818.829462,4110.807573,4010.94666,7728.183527,4020.161638,3920.300725,7789.423016,4081.401127,3981.540215,3981.419745,273.3978561,173.5369433,3890.77381,182.751921,82.89100812,7706.532008,3998.510119,3898.649206,3898.528737,190.506848,90.64593514,3807.882802,99.86091285,0,80591,3361.316292,temp_imgs\2001_A_SPACE_ODYSSEY\0210.png,00:11.1,80457,80324,3350.180167,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0210.png,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['aeroplane']
12102.82324,8124.511392,8086.112065,8082.782383,4104.470534,4066.071207,8061.162527,4082.850678,4044.451351,8076.632973,4098.321124,4059.921797,4056.592116,78.28026674,39.88093975,4034.97226,56.66041077,18.26108378,8058.371889,4080.060041,4041.660714,4038.331032,60.01918296,21.61985597,4016.711176,38.39932699,0,80839,3371.659958,temp_imgs\2001_A_SPACE_ODYSSEY\0211.png,00:10.3,80715,80591,3361.316292,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0211.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[]
1440.548193,4490.819996,1186.344613,4160.066763,7210.338566,3905.863182,1025.458116,4075.72992,771.2545359,3342.569225,6392.841028,3088.365644,6062.087794,9112.359597,5807.884214,2927.479148,5977.750951,2673.275567,687.9877615,3738.259565,433.784181,3407.506331,6457.778134,3153.30275,272.8976846,3323.169488,18.69410419,81766,3410.323583,temp_imgs\2001_A_SPACE_ODYSSEY\0212.png,00:38.7,81302,80839,3371.659958,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0212.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[]
2832.705603,5053.062379,2476.729239,4687.110972,6907.467748,4331.134608,2229.403919,4449.760695,1873.427555,2782.777159,5003.133935,2426.800795,4637.182527,6857.539304,4281.206163,2179.475475,4399.832251,1823.499111,1230.695567,3451.052343,874.7192028,3085.100936,5305.457712,2729.124571,627.3938829,2847.750659,271.4175186,82134,3425.67225,temp_imgs\2001_A_SPACE_ODYSSEY\0213.png,00:15.3,81950,81766,3410.323583,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0213.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"['clock', 'person']"
1859.753065,3770.100365,1479.789255,3995.681057,5906.028356,3615.717247,1529.18212,3439.52942,1149.218311,4024.248513,5934.595813,3644.284703,6160.176505,8070.523805,5780.212695,3693.677568,5604.024868,3313.713759,1450.533857,3360.881157,1070.570047,3586.461848,5496.809148,3206.498039,1119.962912,3030.310212,739.9991025,82314,3433.17975,temp_imgs\2001_A_SPACE_ODYSSEY\0214.png,00:07.5,82224,82134,3425.67225,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0214.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['person']
2356.237544,4271.759806,1912.223977,4112.545838,6028.068099,3668.532271,1790.79695,3706.319211,1346.783383,3800.035513,5715.557774,3356.021945,5556.343806,7471.866068,5112.330239,3234.594918,5150.117179,2790.581351,1656.774166,3572.296428,1212.760599,3413.08246,5328.604721,2969.068893,1091.333572,3006.855833,647.3200044,82531,3442.230458,temp_imgs\2001_A_SPACE_ODYSSEY\0215.png,00:09.1,82422,82314,3433.17975,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0215.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['person', 'toilet']"
8782.136003,6900.386754,6115.47297,5827.116732,3945.367482,3160.453698,5496.765424,3615.016174,2830.10239,6664.873982,4783.124732,3998.210948,3709.854711,1828.105461,1043.191677,3379.503403,1497.754153,712.8403689,6033.003271,4151.254021,3366.340238,3077.984,1196.23475,411.3209662,2747.632692,865.8834421,80.96965824,82897,3457.495708,temp_imgs\2001_A_SPACE_ODYSSEY\0216.png,00:15.3,82714,82531,3442.230458,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0216.png,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['stop sign']
4551.161876,6166.27317,3659.064943,4803.634484,6418.745778,3911.537551,3075.53776,4690.649054,2183.440828,3330.65203,4945.763324,2438.555097,3583.124638,5198.235932,2691.027705,1855.027914,3470.139208,962.9309815,2370.668384,3985.779677,1478.571451,2623.140992,4238.252285,1731.044059,895.0442682,2510.155561,2.947335284,83918,3500.079917,temp_imgs\2001_A_SPACE_ODYSSEY\0217.png,00:42.6,83407,82897,3457.495708,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0217.png,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"['microwave', 'tvmonitor', 'car', 'bus', 'person']"
4370.07465,4931.183192,3149.428846,4983.711117,5544.819659,3763.065313,3009.106838,3570.21538,1788.461034,4848.002216,5409.110757,3627.356412,5461.638683,6022.747224,4240.992879,3487.034403,4048.142945,2266.3886,2925.936664,3487.045206,1705.29086,3539.573131,4100.681673,2318.927327,1564.968852,2126.077394,344.3230479,84076,3506.669833,temp_imgs\2001_A_SPACE_ODYSSEY\0218.png,00:06.6,83997,83918,3500.079917,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0218.png,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['chair', 'person']"
2567.663982,4169.655939,1797.345952,4275.232901,5877.224859,3504.914872,1751.397878,3353.389835,981.0798477,4329.66724,5931.659197,3559.34921,6037.236159,7639.228116,5266.91813,3513.401135,5115.393093,2743.083106,1770.76955,3372.761507,1000.45152,3478.338469,5080.330426,2708.020439,954.5034454,2556.495403,184.1854156,84245,3513.718542,temp_imgs\2001_A_SPACE_ODYSSEY\0219.png,00:07.0,84160,84076,3506.669833,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0219.png,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['train', 'person']"
7719.216987,6272.408918,5128.540118,6242.212966,4795.404897,3651.536097,5098.50224,3651.694171,2507.825371,6627.15505,5180.346981,4036.478181,5150.151028,3703.34296,2559.474159,4006.440302,2559.632234,1415.763433,5227.32659,3780.518521,2636.649721,3750.322568,2303.5145,1159.645699,2606.611843,1159.803774,15.93497353,84899,3540.995792,temp_imgs\2001_A_SPACE_ODYSSEY\0220.png,00:27.3,84572,84245,3513.718542,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\2001_A_SPACE_ODYSSEY\0220.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['person']
