"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time
883.2439798739731,3588.2212898662447,461.67872567301066,3874.501824524177,6579.479134516491,3452.9365703232124,673.051284936558,3378.028594928838,251.48603073559673,3610.0438046553563,6315.021114647638,3188.4785504543906,6601.3016493055775,9306.278959297842,6179.736395104611,3399.8511097179385,6104.828419710213,2978.2858555169732,927.9210524905724,3632.898362482845,506.35579828960977,3919.1788971407846,6624.156207133069,3497.61364293982,717.7283575531574,3422.7056675454405,296.1631033521947,15006.0,500.7002,temp_imgs\Quilt_Fever\0143.png,00:00:03.303,14956.0,14907.0,497.3969
2345.5715502829216,3855.1667336462588,1465.4634720078895,3755.705549661338,5265.300733024703,2875.5974713863143,2057.8109139231806,3567.4060972865286,1177.702835648149,3440.3506274648516,4949.94581082818,2560.2425491898175,4850.484626843297,6360.0798102066055,3970.3765485682425,3152.589991105132,4662.185174468441,2272.4819128300737,2345.25421971451,3854.8494030778484,1465.1461414394764,3755.388219092953,5264.983402456277,2875.280140817899,2057.493583354767,3567.0887667181064,1177.3855050797306,15099.0,503.80330000000004,temp_imgs\Quilt_Fever\0144.png,00:00:03.103,15052.0,15006.0,500.7002
2387.7475512259916,3599.398279428168,1359.8570226766092,3845.967600630156,5057.618328832302,2818.0770720807704,1938.17166334448,3149.822391546654,910.2811347950993,4153.367005315511,5365.017733517679,3125.4764767661286,5611.587054719669,6823.237782921815,4583.696526170284,3703.7911174340024,4915.44184563616,2675.900588884606,2316.944042566863,3528.594770769047,1289.0535140174884,3775.1640919710353,4986.814820173189,2747.273563421647,1867.3681546853516,3079.018882887513,839.4776261359739,15249.0,508.80830000000003,temp_imgs\Quilt_Fever\0145.png,00:00:05.005,15174.0,15099.0,503.80330000000004
5843.04069948129,4557.751393175573,3515.864553862284,5717.932744448752,4432.643438143,3390.7565988297106,4021.677498606797,2736.388192301084,1694.50135298782,5380.232137881487,4094.942831575772,3053.055992262499,5255.124182848936,3969.8348765432174,2927.9480372299404,3558.868937006997,2273.579630701304,1231.6927913880336,4602.376695923343,3317.087389617598,2275.200550304343,4477.268740890753,3191.979434585054,2150.092595271777,2781.0134950488623,1495.7241887431442,453.8373494298706,15355.0,512.3451666666667,temp_imgs\Quilt_Fever\0146.png,00:00:03.537,15302.0,15249.0,508.80830000000003
6518.241994598764,4888.349553112142,4053.4164041066133,5706.685297710953,4076.7928562242987,3241.8597072188054,4438.753225737308,2808.860784250693,1973.9276352451916,5853.69067215368,4223.798230667027,3388.865081661543,5042.133975265797,3412.241533779153,2577.308384773665,3774.2019032922103,2144.3094618055575,1309.37631280007,4689.730704518181,3059.8382630315655,2224.9051140260617,3878.174007630336,2248.2815661436925,1413.3484171382036,2610.2419356567275,980.3494941700977,145.41634516460917,15465.0,516.0155,temp_imgs\Quilt_Fever\0147.png,00:00:03.670,15410.0,15355.0,512.3451666666667
2561.728006580075,3960.847452632014,1440.389539930552,4239.202498071001,5638.3219441229485,3117.8640314214626,1916.542057827499,3315.6615038794407,795.2035911779814,4486.001567322534,5885.121013374498,3364.663100673005,6163.476058813466,7562.59550486539,5042.137592163926,3840.815618569956,5239.935064621929,2719.4771519204446,2020.0954030564096,3419.214849108346,898.7569364068943,3697.569894547309,5096.689340599275,2576.2314278978047,1374.909454303846,2774.0289003557805,253.57098765432096,15570.0,519.519,temp_imgs\Quilt_Fever\0148.png,00:00:03.504,15517.0,15465.0,516.0155
2927.6126543209893,3921.083526234567,1811.9217062114203,4171.7769338348935,5165.247805748457,3056.0859857253236,2303.433682163065,3296.904554076651,1187.7427340534978,4223.708062735784,5217.178934649348,3108.0171146262023,5467.872342249677,6461.343214163212,4352.181394140102,3599.5290905778556,4592.999962491426,2483.8381424682716,2527.573733817728,3521.044605731313,1411.8827857081617,3771.738013331639,4765.208885245191,2656.0470652220615,1903.3947616598073,2896.8656335733835,787.703813550241,15666.0,522.7222,temp_imgs\Quilt_Fever\0149.png,00:00:03.203,15618.0,15570.0,519.519
1897.325271669244,3325.3498933684823,1227.2841676311718,3559.96149744941,4987.986119148665,2889.920393411338,1771.3379897548052,3199.3626114540434,1101.2968857167398,3452.1964966992373,4880.221118398504,2782.1553926611614,5114.832722479424,6542.857344178684,4444.7916184413725,3326.2092147848334,4754.233836484041,2656.168110746738,2022.6880358367698,3450.7126575360026,1352.6469317986982,3685.324261616966,5113.348883316184,3015.283157578867,1896.7007539223248,3324.725375621568,1226.6596498842603,15816.0,527.7272,temp_imgs\Quilt_Fever\0150.png,00:00:05.005,15741.0,15666.0,522.7222
4923.660547410816,4820.590023255318,3237.2806043166897,4879.489561899858,4776.419037744365,3193.10961880572,3377.503442751188,3274.432918595682,1691.12349965706,4877.417714227521,4774.347190072034,3191.037771133402,4833.2467287165755,4730.176204561053,3146.866785622419,3331.260609567897,3228.190085412388,1644.880666473766,3493.836642125329,3390.766117969826,1807.456699031202,3449.665656614367,3346.595132458853,1763.285713520233,1947.6795374657,1844.6090133101884,261.29959437157066,15959.0,532.4986333333334,temp_imgs\Quilt_Fever\0151.png,00:00:04.771,15887.0,15816.0,527.7272
2188.082974322705,3781.082288451635,1319.741865997942,3914.8599081575876,5507.859222286534,3046.5187998328197,1817.5725817686903,3410.571895897636,949.2314734439351,3856.162315672151,5449.161629801099,2987.8212073473933,5582.939249507054,7175.9385636359575,4714.598141182278,3485.651923118146,5078.651237247072,2617.310814793384,1954.3249635631018,3547.3242776920474,1085.9838552383414,3681.1018973979913,5274.10121152691,2812.7607890732224,1583.8145710090876,3176.813885138023,715.4734626843281,16037.0,535.1012333333333,temp_imgs\Quilt_Fever\0152.png,00:00:02.603,15998.0,15959.0,532.4986333333334
2033.428079989712,3481.4653688700273,1118.310903206447,3869.5065693587226,5317.543858239024,2954.3893925754473,1329.3847040037729,2777.421992884095,414.2675272205074,4547.252668467088,5995.289957347403,3632.135491683819,6383.331157836075,7831.368446716371,5468.213981052779,3843.209292481141,5291.24658136144,2928.092115697883,1931.0136852709165,3379.0509741512446,1015.8965084876553,3767.0921746399213,5215.129463520232,2851.974997856653,1226.9703092849802,2675.007598165297,311.8531325017146,16189.0,540.1729666666666,temp_imgs\Quilt_Fever\0153.png,00:00:05.072,16113.0,16037.0,535.1012333333333
2118.3591419110085,2854.257758916325,1033.1023823302464,4069.2424071930895,4805.141024198382,2983.985647612324,1533.3003204303836,2269.198937435703,448.0435608496231,4897.496471514934,5633.395088520247,3812.239711934164,6848.379736797003,7584.278353802283,5763.122977216238,4312.437650034319,5048.336267039621,3227.180890453547,2068.7504393861445,2804.649056391467,983.4936798053851,4019.6337046682197,4755.53232167352,2934.376945087458,1483.6916179055208,2219.5902349108387,398.4348583247592,16260.0,542.542,temp_imgs\Quilt_Fever\0154.png,00:00:02.369,16224.0,16189.0,540.1729666666666
1680.4141214420463,3587.563121570648,937.2742787637193,3542.8690709662287,5450.018071094815,2799.729228287893,962.4835149819957,2869.6325151105984,219.3436723036698,4469.076461226851,6376.225461355438,3725.9366185485273,6331.5314107510285,8238.680410879613,5588.391568072682,3751.145854766807,5658.294854895398,3008.00601208848,1911.1006515775093,3818.2496517061068,1167.9608088991808,3773.5556011016897,5680.704601230282,3030.4157584233526,1193.1700451174574,3100.3190452460594,450.03020243912886,16369.0,546.1789666666667,temp_imgs\Quilt_Fever\0155.png,00:00:03.637,16314.0,16260.0,542.542
3027.1641187628684,3764.4159379286684,1675.596756044241,4545.361866640948,5282.61368580677,3193.7945039223246,2123.5421837491417,2860.7940029149554,771.9748210305214,4929.205686299742,5666.457505465562,3577.63832358113,6447.403434177824,7184.655253343596,5095.836071459189,4025.58375128604,4762.835570451836,2674.016388567396,2613.2119421939437,3350.4637613597524,1261.6445794753063,4131.409690072029,4868.661509237835,2779.8423273533863,1709.5900071802093,2446.841826346017,358.022644461591,16444.0,548.6814666666667,temp_imgs\Quilt_Fever\0156.png,00:00:02.502,16406.0,16369.0,546.1789666666667
1953.805164394718,3947.344221536357,1234.5009243184168,3852.1749694573264,5845.714026598938,3132.870729381008,1467.337049361279,3460.876106502914,748.0328092849802,3514.7229670353477,5508.262024176982,2795.4187269590398,5413.09277209792,7406.631829239546,4693.78853202162,3028.2548520019095,5021.793909143533,2308.95061192558,2037.5714136445465,4031.1104707861846,1318.2671735682472,3935.941218707146,5929.480275848788,3216.6369786308364,1551.1032986111088,3544.6423557527423,831.7990585348081,16559.0,552.5186333333334,temp_imgs\Quilt_Fever\0157.png,00:00:03.837,16501.0,16444.0,548.6814666666667
5040.12718889319,4579.548088670281,3254.56927565587,4638.995147998113,4178.416047775244,2853.4372347608382,3387.1047828789547,2926.525682656074,1601.5468696416356,5064.219861861289,4603.640761638368,3278.6619486239924,4663.087820966254,4202.508720743317,2877.5299077289123,3411.197455847083,2950.6183556241444,1625.6395426097395,3591.7251907578993,3131.1460905350095,1806.1672775205798,3190.593149862859,2730.014049639918,1405.0352366255152,1938.702784743654,1478.1236845207493,153.1448715063443,16664.0,556.0221333333334,temp_imgs\Quilt_Fever\0158.png,00:00:03.504,16611.0,16559.0,552.5186333333334
2306.045642575446,3577.8248322830837,1242.1063341263696,4127.160228587984,5398.939418295621,3063.2209201389005,1687.0432205932805,2958.8224103009147,623.1039121442049,4351.411072530883,5623.1902622385305,3287.471764081797,6172.525658543397,7444.304848251041,5108.586350094324,3732.408650548704,5004.187840256346,2668.469342099619,2146.6914839463366,3418.4706736539624,1082.752175497258,3967.8060699588655,5239.585259666492,2903.866761509781,1527.689061964168,2799.468251671807,463.749753515089,16711.0,557.5903666666667,temp_imgs\Quilt_Fever\0159.png,00:00:01.568,16687.0,16664.0,556.0221333333334
4002.8980784893647,3541.313710991084,2126.872677147631,4089.8685029792555,3628.28413548097,2213.843101637519,2748.3665418166975,2286.7821743184118,872.3411404749695,5821.024943201337,5359.440575703019,3944.9995418595754,5907.995367691177,5446.411000192893,4031.969966349459,4566.493406528644,4104.909039030352,2690.468005186901,3552.7788253386493,3091.1944578403745,1676.7534239969134,3639.7492498285314,3178.164882330254,1763.7238484868008,2298.2472886659725,1836.6629211676939,422.22188732424553,16775.0,559.7258333333333,temp_imgs\Quilt_Fever\0160.png,00:00:02.135,16743.0,16711.0,557.5903666666667
3190.7675031078493,3596.8832170567803,1708.3657380615548,4282.509666495231,4688.62538044411,2800.107901448932,2137.2259757587444,2543.3416897076618,654.8242107124471,5472.462322638058,5878.578036586911,3990.0605575917375,6564.204486025335,6970.320199974249,5081.802720979059,4418.920795288935,4825.0365092378,2936.5190302426345,2690.1109450017047,3096.226658950647,1207.7091799554191,3781.8531083890957,4187.968822337978,2299.451343342776,1636.569417652605,2042.6851316015104,154.16765260631004,16860.0,562.562,temp_imgs\Quilt_Fever\0161.png,00:00:02.836,16817.0,16775.0,559.7258333333333
616.6926681455765,3092.8355463391936,790.7897108624801,2037.6166516632366,4513.759529856833,2211.713694380161,1018.1506799768538,3494.293558170467,1192.2477226937606,2844.9141669881737,5321.057045181745,3019.0112097050787,4265.838150505832,6741.981028699401,4439.93519322274,3246.3721788194453,5722.515057013024,3420.469221536357,1507.6690672153666,3983.811945409007,1681.7661099322752,2928.59305073304,5404.7359289266415,3102.690093449944,1909.127079046637,4385.269957240221,2083.224121763549,16921.0,564.5973666666666,temp_imgs\Quilt_Fever\0162.png,00:00:02.035,16890.0,16860.0,562.562
6144.623164759116,5486.286669988869,4152.634344993148,4816.146331661541,4157.809836891319,2824.157511895606,3921.9474290552525,3263.6109342850154,1929.9586092892907,5614.3002239797825,4955.963729209583,3622.311404213862,4285.8233908821885,3627.4868961119687,2293.8345711162597,3391.6244882758833,2733.287993505651,1399.6356685099472,4962.575408307656,4304.238913537449,2970.586588541721,3634.098575210029,2975.7620804398193,1642.1097554441017,2739.8996726037203,2081.563177833508,747.91085283779,17062.0,569.3020666666666,temp_imgs\Quilt_Fever\0163.png,00:00:04.705,16991.0,16921.0,564.5973666666666
8106.571906614494,6403.114519033052,5533.605460712529,5871.9406453616975,4168.483257780403,3298.9741994599262,5335.913071201907,3632.455683620601,2762.9466253000983,6213.681568286862,4510.224180705654,3640.7151223852325,3979.0503070343907,2275.5929194530163,1406.0838611325416,3443.022732874576,1739.5653452932102,870.056286972738,5809.34083772704,4105.883450145854,3236.3743918254036,3574.7095764745377,1871.2521888931763,1001.7431305727023,3038.682002314739,1335.224614733369,465.71555641289444,17156.0,572.4385333333333,temp_imgs\Quilt_Fever\0164.png,00:00:03.136,17109.0,17062.0,569.3020666666666
9132.712285129639,6779.650243270078,6119.915337791645,6596.659880293934,4243.597838434471,3583.862932956088,5969.829654813832,3616.767612954375,2957.032707475991,6846.477109053262,4493.4150671940115,3833.680161715665,4310.424704218015,1957.3626623585371,1297.627756880144,3683.594478737903,1330.5324368784309,670.797531400035,6191.509125299888,3838.447083440644,3178.7121779622566,3655.45672046458,1302.3946786051101,642.6597731267153,3028.626494984482,675.564453125,15.829547646604942,17334.0,578.3778,temp_imgs\Quilt_Fever\0165.png,00:00:05.939,17245.0,17156.0,572.4385333333333
6828.107882694623,5743.460342721216,4577.22253568673,5068.569015775022,3983.9214758016337,2817.6836687671766,4309.508337620041,3224.86079764663,2058.622990612168,5949.477776170266,4864.830236196878,3698.592429162422,4189.938909250656,3105.2913692772554,1939.0535622427976,3430.8782310956576,2346.2306911222627,1179.992884087794,5418.228657621765,4333.58111764839,3167.3433106139114,3658.68979070213,2574.04225072874,1407.8044436942703,2899.6291125471403,1814.981572573729,648.7437655392666,17560.0,585.9186666666667,temp_imgs\Quilt_Fever\0166.png,00:00:07.541,17447.0,17334.0,578.3778
4336.745627572038,3964.9832202718235,2580.6247722694084,3367.4366078318285,2995.674200531548,1611.3157525291474,2220.214423118139,1848.4520158178996,464.0935678155003,7020.353135180894,6648.59072788064,5264.232279878257,6051.044115440654,5679.2817081403955,4294.923260138025,4903.821930727006,4532.059523426761,3147.701075424403,4083.4060865697993,3711.6436792696177,2327.2852312671653,3114.0970668295913,2742.3346595293174,1357.9762115269211,1966.8748821159015,1595.1124748156715,210.75402681327165,17590.0,586.9196666666667,temp_imgs\Quilt_Fever\0167.png,00:00:01.001,17575.0,17560.0,585.9186666666667
622.2327460562409,3614.2248317472663,446.7824824245545,3438.339602623475,6430.331688314495,3262.889338991785,651.9873462148499,3643.979431905866,476.53708258316095,3051.3975614069077,6043.38964709792,2875.9472977752184,5867.504417974112,8859.496503665105,5692.054154342415,3081.152161565517,6073.144247256514,2905.70189793383,875.7058363340176,3867.6979220250305,700.2555727023336,3691.8126929012506,6683.804778592266,3516.362429269552,905.460436492629,3897.452522183643,730.0101728609399,17609.0,587.5536333333333,temp_imgs\Quilt_Fever\0168.png,00:00:00.634,17599.0,17590.0,586.9196666666667
1555.413373949758,3894.388947830934,1146.641217099621,3312.814790702172,5651.790364583324,2904.0426338520265,1194.982847865223,3533.958421746401,786.210691015092,3732.4247497642446,6071.400323645416,3323.6525929141008,5489.8261665166365,7828.801740397823,5081.0540096665,3371.9942236797037,5710.969797560885,2963.2220668295618,1672.6252518432789,4011.600825724461,1263.8530949931414,3430.0266685956817,5769.002242476846,3021.2545117455406,1312.194725758744,3651.1702996399263,903.4225689086093,17657.0,589.1552333333334,temp_imgs\Quilt_Fever\0169.png,00:00:01.602,17633.0,17609.0,587.5536333333333
2893.320612568589,4257.457216113681,1953.4429735725262,4095.105699159809,5459.24230270489,3155.22806016375,1838.9234021347752,3203.060005679871,899.0457631387219,4502.617342892668,5866.75394643778,3562.739703896617,5704.402429483869,7068.539033028992,4764.524790487833,3448.2201324588636,4812.356736003958,2508.3424934627974,2136.439528142151,3500.576131687246,1196.5618891460922,3338.224614733376,4702.361218278455,2398.3469757373127,1082.0423177083355,2446.1789212534263,142.16467871227704,17732.0,591.6577333333333,temp_imgs\Quilt_Fever\0170.png,00:00:02.502,17694.0,17657.0,589.1552333333334
2867.0870011359793,3824.2795701517325,1763.6806654020966,3787.0449808170647,4744.237549832802,2683.6386450831706,1821.5209110296614,2778.7134800454414,718.114575295784,5154.888269997435,6112.08083901323,4051.4819342635446,6074.846249678498,7032.038818694286,4971.439913944612,4109.322179891142,5066.514748906904,3005.9158441572363,2589.635695301791,3546.8282643175426,1486.229359567905,3509.593674982879,4466.786243998617,2406.187339248976,1544.069605195469,2501.26217421125,440.66326946159035,17791.0,593.6263666666666,temp_imgs\Quilt_Fever\0171.png,00:00:01.969,17761.0,17732.0,591.6577333333333
2705.773793831446,4097.265582133051,1705.7577589163257,3838.060493291328,5229.5522815929435,2838.0444583762114,1892.618227023318,3284.110015324941,892.602192108197,4733.786999528465,6125.278787830074,3733.770964613356,5866.073698988352,7257.565487289945,4866.05766407322,3920.6314327203377,5312.123221021944,2920.615397805219,2198.82564407579,3590.3174323774106,1198.8096091606644,3331.112343535674,4722.604131837273,2331.096308620546,1385.6700772676593,2777.1618655692696,385.65404235253754,17866.0,596.1288666666667,temp_imgs\Quilt_Fever\0172.png,00:00:02.502,17828.0,17791.0,593.6263666666666
114.01761295438953,3015.328272355131,458.22718674982934,2689.628852666331,5590.939512067062,3033.8384264617744,796.576410322362,3697.8870697230923,1140.785984117802,2674.670835476691,5575.981494877396,3018.8804092721343,5250.2820751886275,8151.592734589344,5594.491648984067,3357.22963284466,6258.540292245374,3701.439206640105,862.2617562585739,3763.5724156593033,1206.4713300540132,3437.8729959705265,6339.183655371255,3782.0825697659775,1544.8205536265466,4446.131213027258,1889.0301274219862,17956.0,599.1318666666667,temp_imgs\Quilt_Fever\0173.png,00:00:03.003,17911.0,17866.0,596.1288666666667
374.56471300583,3069.370501650377,676.3980088305915,2768.8698318544275,5463.675620498987,3070.7031276791895,1020.8608164008954,3715.666605045441,1322.6941122256492,2616.577506108534,5311.383294753096,2918.4108019333084,5010.88262495713,7705.688413601692,5312.715920781889,3262.8736095036156,5957.679398148165,3564.706905328371,1082.5243564600532,3777.3301451045972,1384.35765228481,3476.82947530866,6171.635263953207,3778.662771133417,1728.8204598551117,4423.626248499663,2030.6537556798705,18057.0,602.5019,temp_imgs\Quilt_Fever\0174.png,00:00:03.370,18006.0,17956.0,599.1318666666667
2232.164477773488,3997.5473304612387,1417.3477151920397,3534.419769161523,5299.802621849285,2719.60300658008,1605.72055041152,3371.103403099267,790.9037878300768,4200.562382115918,5965.945234803663,3385.745619534482,5502.817673503914,7268.200526191705,4688.000910922484,3574.1184547539506,5339.501307441701,2759.3016921724925,2033.6188325188623,3799.001685206599,1218.8020699374097,3335.874123906901,5101.256976594656,2521.0573613254437,1407.1749051568988,3172.557757844647,592.3581425754461,18151.0,605.6383666666667,temp_imgs\Quilt_Fever\0175.png,00:00:03.136,18104.0,18057.0,602.5019
518.0201313871744,3836.4536688743187,424.43852344821676,3170.2369336205566,6488.670471107692,3076.6553256815946,419.73980838477365,3738.1733458719123,326.15820044581653,3144.619371034806,6463.052908521969,3051.037763095852,5796.836173268191,9115.26971075535,5703.254565329235,3046.33904803241,6364.772585519563,2952.7574400934554,779.1521133401924,4097.585650827328,685.5705054012348,3431.3689155735765,6749.80245306071,3337.7873076346195,680.8717903377915,3999.305327824935,587.2901823988342,18237.0,608.5079000000001,temp_imgs\Quilt_Fever\0176.png,00:00:02.870,18194.0,18151.0,605.6383666666667
2337.8696684242127,4470.808660729588,1698.7684997642345,3960.5364502958037,6093.475442601147,3321.43528163581,1703.699741190848,3836.638733496232,1064.59857253086,3698.1677463777537,5831.106738683139,3059.0665777177587,5320.8345282493165,7453.773520554702,4681.733359589336,3063.997819144383,5196.9368114497465,2424.896650484398,1799.1744148662535,3932.1134071716315,1160.073246206278,3421.8411967378365,5554.780189043197,2782.7400280778547,1165.004487632889,3297.9434799382716,525.903318972908,18291.0,610.3097,temp_imgs\Quilt_Fever\0177.png,00:00:01.802,18264.0,18237.0,608.5079000000001
2012.4555978866583,4103.167869620203,1340.438097457991,3882.7286603009397,5973.440932034462,3210.7111598722745,1470.8148844735924,3561.527156207141,798.7973840449268,3703.1318721064836,5793.844143840036,3031.114371677814,5573.404934520742,7664.11720625428,4901.38743409207,3161.491158693428,5252.203430426965,2489.4736582647406,1656.8811031807302,3747.593374914278,984.863602752058,3527.1541655950095,5617.866437328521,2855.1366651663325,1115.2403897676622,3205.952661501205,443.22288933899165,18351.0,612.3117,temp_imgs\Quilt_Fever\0178.png,00:00:02.002,18321.0,18291.0,610.3097
246.56828167867,3350.878198945473,220.51800679441058,2892.4869898834045,5996.796907150184,2866.436714999145,741.283645190333,3845.593562457123,715.2333703060754,2275.392934456434,5379.702851723277,2249.342659572177,4921.311642661183,8025.621559927995,4895.261367776919,2770.1082979680946,5874.418215234951,2744.0580230838345,1099.4899450231494,4203.799862289959,1073.4396701388903,3745.408653227879,6849.718570494699,3719.3583783436193,1594.2053085348123,4698.515225801608,1568.1550336505506,18531.0,618.3177000000001,temp_imgs\Quilt_Fever\0179.png,00:00:06.006,18441.0,18351.0,612.3117
1151.063156400034,3529.2333354766747,661.6484241040805,3194.1692949460025,5572.339474022625,2704.7545626500496,1125.6779272762403,3503.848106352891,636.2631949802818,2877.107684435021,5255.277863511653,2387.692952139063,4920.2138229809825,7298.384002057618,4430.799090685014,2851.7224553112237,5229.892634387852,2362.3077230152626,1577.0190356009998,3955.1892146776418,1087.604303305049,3620.125174146963,5998.29535322356,3130.7104418510035,1551.6338064772,3929.803985553847,1062.2190741812424,18657.0,622.5219,temp_imgs\Quilt_Fever\0180.png,00:00:04.204,18594.0,18531.0,618.3177000000001
3876.7522558727696,4208.771446866421,2324.105056155689,4464.248944401583,4796.268135395229,2911.6017446845112,2469.006108539098,2801.0252995327623,916.358908822018,5507.187596450632,5839.206787444313,3954.5403967335483,6094.684284979469,6426.703475973084,4542.037085262355,4099.441449116943,4431.460640110612,2546.7942493998617,3045.9705155821357,3377.989706575797,1493.323315865055,3633.467204110942,3965.486395104591,2080.820004393861,1638.2243682484589,1970.2435592421068,85.5771685313786,18716.0,624.4905333333334,temp_imgs\Quilt_Fever\0181.png,00:00:01.969,18686.0,18657.0,622.5219
2266.496557248799,3904.6794838820356,1345.4309976208851,3540.0287262088414,5178.211652842047,2618.9631665809397,1358.510250557272,2996.6931771905065,437.4446909293555,4517.185021754966,6155.367948388195,3596.1194621270674,5790.7171907150305,7428.9001173482475,4869.651631087103,3609.1987150634377,5247.38164169666,2688.1331554355324,2231.3721707818963,3869.5550974151315,1310.3066111539765,3504.9043397419455,5143.087266375173,2583.8387801140298,1323.3858640903657,2961.5687907235947,402.3203044624481,18812.0,627.6937333333334,temp_imgs\Quilt_Fever\0182.png,00:00:03.203,18764.0,18716.0,624.4905333333334
2022.8978239669073,4194.942014424734,1443.069589120374,3514.0598422496596,5686.104032707502,2934.231607403129,1353.596793552813,3525.640984010635,773.7685587062771,4085.243516375182,6257.287706833006,3505.41528152865,5576.4055346579335,7748.449725115764,4996.577299811409,3415.9424859610936,5587.986676418907,2836.1142511145517,1855.467480066869,4027.5116705246933,1275.6392452203363,3346.629498349624,5518.673688807469,2766.801263503088,1186.166449652781,3358.2106401105925,606.3382148062425,18862.0,629.3620666666667,temp_imgs\Quilt_Fever\0183.png,00:00:01.668,18837.0,18812.0,627.6937333333334
6325.977414480453,5818.492468814254,4151.766691315162,5732.918472436523,5225.43352677046,3558.7077492713124,4139.313108174721,3631.828162508586,1965.1023850094364,5874.928854273899,5367.443908607725,3700.7181311086015,5281.869912229987,4774.384966563777,3107.6591890646378,3688.2645479681664,3180.779602301955,1514.0538248028088,4413.136935763917,3905.6519900977746,2238.926212598605,3820.0779937200464,3312.59304805383,1645.8672705546903,2226.472629458189,1718.9876837920137,52.26190629286693,18940.0,631.9646666666666,temp_imgs\Quilt_Fever\0184.png,00:00:02.603,18901.0,18862.0,629.3620666666667
4623.188968192737,4379.137316207998,2831.907983431942,4395.356318051294,4151.3046660665395,2604.0753332904656,2816.6196711033954,2572.56801911866,1025.3386863425994,5935.4416366598125,5691.389984675042,4144.160651899075,5707.608986518379,5463.557334533618,3916.3280017575503,4128.872339570475,3884.820687585732,2337.5913548096664,3733.59447605882,3489.542824074144,1942.313491298011,3505.76182591736,3261.710173932616,1714.4808411565562,1927.025178969486,1682.9735269847383,135.7441942086762,19019.0,634.6006333333333,temp_imgs\Quilt_Fever\0185.png,00:00:02.636,18979.0,18940.0,631.9646666666666
2250.8223861882666,3857.1148566100783,1419.6273201731833,3754.4238977837877,5360.716368205596,2923.2288317686944,1463.8911099322681,3070.183580354086,632.6960439171831,4618.72804676785,6225.020517189631,3787.532980752758,6122.329558363339,7728.62202878512,5291.134492348263,3831.7967705118485,5438.08924093363,3000.60170449675,2006.9708210090869,3613.2632914309047,1175.7757549940006,3510.572332604606,5116.864803026408,2679.3772665895053,1220.0395447530864,2826.3320151749017,388.84447873799644,19071.0,636.3357,temp_imgs\Quilt_Fever\0186.png,00:00:01.735,19045.0,19019.0,634.6006333333333
1119.1618012688605,3814.768197016458,623.540538730282,3750.92833183298,6446.534727580574,3255.3070692943948,625.133356374315,3320.7397521219086,129.51209383573388,4448.92056487913,7144.526960626704,3953.299302340544,7080.687095443251,9776.293491190852,6585.065832904688,3954.8921199845836,6650.498515732162,3459.270857445996,1047.580737204219,3743.187132951819,551.9594746656384,3679.3472677683394,6374.953663515936,3183.7260052297497,553.5522923096709,3249.158688057263,57.93102977109051,19156.0,639.1718666666667,temp_imgs\Quilt_Fever\0187.png,00:00:02.836,19113.0,19071.0,636.3357
2918.9879918981433,3891.1397221150746,1571.8980249056947,3540.41195130316,4512.563681520039,2193.3219843107067,1553.6224922839501,2525.77422250086,206.53252529149515,5751.457773383926,6723.609503600851,4404.367806391479,6372.8817327889155,7345.033463005853,5025.791765796469,4386.092273769748,5358.244003986662,3039.002306777284,3060.049527391968,4032.2012576089064,1712.9595603995224,3681.4734867969933,4653.62521701386,2334.3835198045263,1694.68402777777,2666.8357579946814,347.5940607853221,19227.0,641.5409,temp_imgs\Quilt_Fever\0188.png,00:00:02.369,19191.0,19156.0,639.1718666666667
4069.5043617112588,4197.093353480794,2453.387683256175,4411.230069551609,4538.819061321155,2795.113391096529,2602.5647960605356,2730.1537878300683,986.448117605454,5571.397735553867,5698.986727323426,3955.2810570987726,5913.123443394209,6040.712435163736,4297.006764939127,4104.458169903121,4232.047161672683,2488.341491448051,3256.0476198131064,3383.6366115826595,1639.930941358026,3597.773327653473,3725.3623194230004,1981.6566491983856,1789.108054162384,1916.6970459319252,172.9913757073045,19270.0,642.9756666666667,temp_imgs\Quilt_Fever\0189.png,00:00:01.435,19248.0,19227.0,641.5409
0.0,3586.492857295964,115.77391975308622,3596.157991469535,7182.650848765502,3711.9319112226212,149.29712684327856,3735.7899841392427,265.0710465963645,3677.8452101551875,7264.338067451171,3793.6191299082648,7274.003201624668,10860.496058920628,7389.777121377762,3827.142336998457,7413.635194294444,3942.9162567515446,97.18953082133035,3683.682388117293,212.9634505744171,3693.3475222908664,7279.8403795868435,3809.121442043952,246.48665766460945,3832.979514960574,362.26057741769523,19330.0,644.9776666666667,temp_imgs\Quilt_Fever\0190.png,00:00:02.002,19300.0,19270.0,642.9756666666667
